Values	total	status	pValue
Min.	0	M	0.9382233091989556
1st Qu.	1	M	0.9382233091989556
Median	3	M	0.9382233091989556
Mean	3.44444444444444	M	0.9382233091989556
3rd Qu.	5	M	0.9382233091989556
Max.	16	M	0.9382233091989556
Min.	0	F	0.9382233091989556
1st Qu.	1	F	0.9382233091989556
Median	3	F	0.9382233091989556
Mean	3	F	0.9382233091989556
3rd Qu.	3.75	F	0.9382233091989556
Max.	7	F	0.9382233091989556
