Values	total	status	pValue
Min.	1	M	0.7561960430838124
1st Qu.	4.25	M	0.7561960430838124
Median	9	M	0.7561960430838124
Mean	13.5	M	0.7561960430838124
3rd Qu.	13.5	M	0.7561960430838124
Max.	68	M	0.7561960430838124
Min.	1	F	0.7561960430838124
1st Qu.	1.75	F	0.7561960430838124
Median	12	F	0.7561960430838124
Mean	12.625	F	0.7561960430838124
3rd Qu.	17.5	F	0.7561960430838124
Max.	31	F	0.7561960430838124
