Values	total	status	pValue
Min.	0	M	0.3463054446296845
1st Qu.	2	M	0.3463054446296845
Median	3	M	0.3463054446296845
Mean	3.53703703703704	M	0.3463054446296845
3rd Qu.	5	M	0.3463054446296845
Max.	12	M	0.3463054446296845
Min.	0	F	0.3463054446296845
1st Qu.	1	F	0.3463054446296845
Median	3	F	0.3463054446296845
Mean	4.20833333333333	F	0.3463054446296845
3rd Qu.	5	F	0.3463054446296845
Max.	109	F	0.3463054446296845
