Values	total	status	pValue
Min.	0	M	0.28746085001530514
1st Qu.	4	M	0.28746085001530514
Median	8	M	0.28746085001530514
Mean	7.16	M	0.28746085001530514
3rd Qu.	9	M	0.28746085001530514
Max.	22	M	0.28746085001530514
Min.	1	F	0.28746085001530514
1st Qu.	4.75	F	0.28746085001530514
Median	8.5	F	0.28746085001530514
Mean	10.5	F	0.28746085001530514
3rd Qu.	12.5	F	0.28746085001530514
Max.	30	F	0.28746085001530514
