Values	total	status	pValue
Min.	0	M	0.09491443921566431
1st Qu.	13	M	0.09491443921566431
Median	43	M	0.09491443921566431
Mean	70.1476793248945	M	0.09491443921566431
3rd Qu.	92	M	0.09491443921566431
Max.	569	M	0.09491443921566431
Min.	0	F	0.09491443921566431
1st Qu.	5	F	0.09491443921566431
Median	31	F	0.09491443921566431
Mean	59.6703296703297	F	0.09491443921566431
3rd Qu.	83	F	0.09491443921566431
Max.	476	F	0.09491443921566431
