Values	total	status	pValue
Min.	0	M	0.3266023975617335
1st Qu.	0	M	0.3266023975617335
Median	1	M	0.3266023975617335
Mean	1.66666666666667	M	0.3266023975617335
3rd Qu.	1.5	M	0.3266023975617335
Max.	27	M	0.3266023975617335
Min.	0	F	0.3266023975617335
1st Qu.	0	F	0.3266023975617335
Median	0	F	0.3266023975617335
Mean	0.925925925925926	F	0.3266023975617335
3rd Qu.	1.5	F	0.3266023975617335
Max.	5	F	0.3266023975617335
