Values	total	status	pValue
Min.	0	M	0.18377526028618707
1st Qu.	0.5	M	0.18377526028618707
Median	1	M	0.18377526028618707
Mean	1.28571428571429	M	0.18377526028618707
3rd Qu.	2	M	0.18377526028618707
Max.	3	M	0.18377526028618707
Min.	0	F	0.18377526028618707
1st Qu.	0	F	0.18377526028618707
Median	0	F	0.18377526028618707
Mean	0.625	F	0.18377526028618707
3rd Qu.	0.5	F	0.18377526028618707
Max.	3	F	0.18377526028618707
