Values	total	status	pValue
Min.	0	M	0.9486605277759582
1st Qu.	0	M	0.9486605277759582
Median	1	M	0.9486605277759582
Mean	0.888888888888889	M	0.9486605277759582
3rd Qu.	1	M	0.9486605277759582
Max.	3	M	0.9486605277759582
Min.	0	F	0.9486605277759582
1st Qu.	0.25	F	0.9486605277759582
Median	1	F	0.9486605277759582
Mean	0.666666666666667	F	0.9486605277759582
3rd Qu.	1	F	0.9486605277759582
Max.	1	F	0.9486605277759582
