Values	total	status	pValue
Min.	0	M	0.055608179598281376
1st Qu.	2	M	0.055608179598281376
Median	5	M	0.055608179598281376
Mean	5.92592592592593	M	0.055608179598281376
3rd Qu.	8	M	0.055608179598281376
Max.	28	M	0.055608179598281376
Min.	0	F	0.055608179598281376
1st Qu.	1.75	F	0.055608179598281376
Median	3	F	0.055608179598281376
Mean	4.80434782608696	F	0.055608179598281376
3rd Qu.	6	F	0.055608179598281376
Max.	31	F	0.055608179598281376
