Values	total	status	pValue
Min.	0	M	0.7910815129207817
1st Qu.	1	M	0.7910815129207817
Median	1.5	M	0.7910815129207817
Mean	1.66666666666667	M	0.7910815129207817
3rd Qu.	2	M	0.7910815129207817
Max.	4	M	0.7910815129207817
Min.	0	F	0.7910815129207817
1st Qu.	0.5	F	0.7910815129207817
Median	1	F	0.7910815129207817
Mean	1.33333333333333	F	0.7910815129207817
3rd Qu.	2	F	0.7910815129207817
Max.	3	F	0.7910815129207817
