Values	total	status	pValue
Min.	2	M	0.5114817794495525
1st Qu.	3.5	M	0.5114817794495525
Median	8.5	M	0.5114817794495525
Mean	10	M	0.5114817794495525
3rd Qu.	16.5	M	0.5114817794495525
Max.	20	M	0.5114817794495525
Min.	3	F	0.5114817794495525
1st Qu.	3	F	0.5114817794495525
Median	3	F	0.5114817794495525
Mean	4.66666666666667	F	0.5114817794495525
3rd Qu.	5.5	F	0.5114817794495525
Max.	8	F	0.5114817794495525
