Values	total	status	pValue
Min.	0	M	0.28506968000178295
1st Qu.	6	M	0.28506968000178295
Median	18	M	0.28506968000178295
Mean	30.2345679012346	M	0.28506968000178295
3rd Qu.	38	M	0.28506968000178295
Max.	339	M	0.28506968000178295
Min.	0	F	0.28506968000178295
1st Qu.	2	F	0.28506968000178295
Median	13	F	0.28506968000178295
Mean	24.8804347826087	F	0.28506968000178295
3rd Qu.	43.25	F	0.28506968000178295
Max.	182	F	0.28506968000178295
