Values	total	status	pValue
Min.	0	M	0.11177970154346395
1st Qu.	1	M	0.11177970154346395
Median	2	M	0.11177970154346395
Mean	2.46376811594203	M	0.11177970154346395
3rd Qu.	3	M	0.11177970154346395
Max.	9	M	0.11177970154346395
Min.	0	F	0.11177970154346395
1st Qu.	0	F	0.11177970154346395
Median	2	F	0.11177970154346395
Mean	34.811320754717	F	0.11177970154346395
3rd Qu.	3	F	0.11177970154346395
Max.	1751	F	0.11177970154346395
