Values	total	status	pValue
Min.	0	M	0.962498558365892
1st Qu.	2	M	0.962498558365892
Median	3	M	0.962498558365892
Mean	44.7857142857143	M	0.962498558365892
3rd Qu.	4	M	0.962498558365892
Max.	593	M	0.962498558365892
Min.	1	F	0.962498558365892
1st Qu.	2	F	0.962498558365892
Median	2	F	0.962498558365892
Mean	3	F	0.962498558365892
3rd Qu.	5	F	0.962498558365892
Max.	5	F	0.962498558365892
