Values	total	status	pValue
Min.	7	M	0.942313130308943
1st Qu.	19.5	M	0.942313130308943
Median	23	M	0.942313130308943
Mean	24.5833333333333	M	0.942313130308943
3rd Qu.	29.25	M	0.942313130308943
Max.	43	M	0.942313130308943
Min.	0	F	0.942313130308943
1st Qu.	12	F	0.942313130308943
Median	24	F	0.942313130308943
Mean	20.3333333333333	F	0.942313130308943
3rd Qu.	30.5	F	0.942313130308943
Max.	37	F	0.942313130308943
