Values	total	status	pValue
Min.	0	M	0.005388068060356218
1st Qu.	1	M	0.005388068060356218
Median	3	M	0.005388068060356218
Mean	4.17647058823529	M	0.005388068060356218
3rd Qu.	6	M	0.005388068060356218
Max.	21	M	0.005388068060356218
Min.	0	F	0.005388068060356218
1st Qu.	0	F	0.005388068060356218
Median	0	F	0.005388068060356218
Mean	0.428571428571429	F	0.005388068060356218
3rd Qu.	0.5	F	0.005388068060356218
Max.	2	F	0.005388068060356218
