Values	total	status	pValue
Min.	4	M	0.347713809609851
1st Qu.	34.5	M	0.347713809609851
Median	41	M	0.347713809609851
Mean	41.5833333333333	M	0.347713809609851
3rd Qu.	50.25	M	0.347713809609851
Max.	72	M	0.347713809609851
Min.	0	F	0.347713809609851
1st Qu.	18.5	F	0.347713809609851
Median	37	F	0.347713809609851
Mean	27.3333333333333	F	0.347713809609851
3rd Qu.	41	F	0.347713809609851
Max.	45	F	0.347713809609851
