Values	total	status	pValue
Min.	0	M	0.004363380717442229
1st Qu.	11	M	0.004363380717442229
Median	24	M	0.004363380717442229
Mean	111.085106382979	M	0.004363380717442229
3rd Qu.	50	M	0.004363380717442229
Max.	1670	M	0.004363380717442229
Min.	1	F	0.004363380717442229
1st Qu.	24	F	0.004363380717442229
Median	42	F	0.004363380717442229
Mean	140	F	0.004363380717442229
3rd Qu.	256	F	0.004363380717442229
Max.	768	F	0.004363380717442229
