Values	total	status	pValue
Min.	0	M	0.24498263456334332
1st Qu.	0	M	0.24498263456334332
Median	1	M	0.24498263456334332
Mean	1.53260869565217	M	0.24498263456334332
3rd Qu.	2.25	M	0.24498263456334332
Max.	8	M	0.24498263456334332
Min.	0	F	0.24498263456334332
1st Qu.	0	F	0.24498263456334332
Median	1	F	0.24498263456334332
Mean	12.56	F	0.24498263456334332
3rd Qu.	2	F	0.24498263456334332
Max.	855	F	0.24498263456334332
