Values	total	status	pValue
Min.	0	M	0.010909661463248774
1st Qu.	11	M	0.010909661463248774
Median	21	M	0.010909661463248774
Mean	104.797872340426	M	0.010909661463248774
3rd Qu.	45.25	M	0.010909661463248774
Max.	1387	M	0.010909661463248774
Min.	0	F	0.010909661463248774
1st Qu.	17	F	0.010909661463248774
Median	34	F	0.010909661463248774
Mean	137.929824561404	F	0.010909661463248774
3rd Qu.	252	F	0.010909661463248774
Max.	781	F	0.010909661463248774
