Values	total	status	pValue
Min.	0	M	0.2313504077741382
1st Qu.	0	M	0.2313504077741382
Median	1	M	0.2313504077741382
Mean	1	M	0.2313504077741382
3rd Qu.	1	M	0.2313504077741382
Max.	3	M	0.2313504077741382
Min.	1	F	0.2313504077741382
1st Qu.	1	F	0.2313504077741382
Median	1	F	0.2313504077741382
Mean	1.5	F	0.2313504077741382
3rd Qu.	1.75	F	0.2313504077741382
Max.	3	F	0.2313504077741382
