Values	total	status	pValue
Min.	2	smoker	0.8615384615384615
1st Qu.	6.5	smoker	0.8615384615384615
Median	28.5	smoker	0.8615384615384615
Mean	29	smoker	0.8615384615384615
3rd Qu.	51	smoker	0.8615384615384615
Max.	57	smoker	0.8615384615384615
Min.	3	non-smoker	0.8615384615384615
1st Qu.	20.75	non-smoker	0.8615384615384615
Median	28	non-smoker	0.8615384615384615
Mean	31.0833333333333	non-smoker	0.8615384615384615
3rd Qu.	42.5	non-smoker	0.8615384615384615
Max.	68	non-smoker	0.8615384615384615
