Values	total	status	pValue
Min.	14	smoker	0.6370928089914053
1st Qu.	46	smoker	0.6370928089914053
Median	75	smoker	0.6370928089914053
Mean	198.4	smoker	0.6370928089914053
3rd Qu.	103.5	smoker	0.6370928089914053
Max.	1951	smoker	0.6370928089914053
Min.	1	non-smoker	0.6370928089914053
1st Qu.	14	non-smoker	0.6370928089914053
Median	72	non-smoker	0.6370928089914053
Mean	66.8	non-smoker	0.6370928089914053
3rd Qu.	114.25	non-smoker	0.6370928089914053
Max.	134	non-smoker	0.6370928089914053
