Values	total	status	pValue
Min.	15	female	0.9699293482575215
1st Qu.	38	female	0.9699293482575215
Median	190.5	female	0.9699293482575215
Mean	196.25	female	0.9699293482575215
3rd Qu.	296.75	female	0.9699293482575215
Max.	427	female	0.9699293482575215
Min.	5	male	0.9699293482575215
1st Qu.	90.25	male	0.9699293482575215
Median	189	male	0.9699293482575215
Mean	209.5	male	0.9699293482575215
3rd Qu.	259.5	male	0.9699293482575215
Max.	807	male	0.9699293482575215
