Values	total	status	pValue
Min.	38	female	0.3544294573864607
1st Qu.	145.5	female	0.3544294573864607
Median	228	female	0.3544294573864607
Mean	239.791666666667	female	0.3544294573864607
3rd Qu.	340.75	female	0.3544294573864607
Max.	530	female	0.3544294573864607
Min.	21	male	0.3544294573864607
1st Qu.	136.5	male	0.3544294573864607
Median	197.5	male	0.3544294573864607
Mean	237.803278688525	male	0.3544294573864607
3rd Qu.	308.25	male	0.3544294573864607
Max.	1035	male	0.3544294573864607
