Values	total	status	pValue
Min.	1	NS	0.49732852303362457
1st Qu.	1	NS	0.49732852303362457
Median	3	NS	0.49732852303362457
Mean	2.71428571428571	NS	0.49732852303362457
3rd Qu.	3.5	NS	0.49732852303362457
Max.	6	NS	0.49732852303362457
Min.	0	S	0.49732852303362457
1st Qu.	1	S	0.49732852303362457
Median	1	S	0.49732852303362457
Mean	2	S	0.49732852303362457
3rd Qu.	3	S	0.49732852303362457
Max.	5	S	0.49732852303362457
