Values	total	status	pValue
Min.	0	NS	0.09182383505322325
1st Qu.	0	NS	0.09182383505322325
Median	0	NS	0.09182383505322325
Mean	0.55	NS	0.09182383505322325
3rd Qu.	1	NS	0.09182383505322325
Max.	4	NS	0.09182383505322325
Min.	4	S	0.09182383505322325
1st Qu.	4	S	0.09182383505322325
Median	4	S	0.09182383505322325
Mean	4	S	0.09182383505322325
3rd Qu.	4	S	0.09182383505322325
Max.	4	S	0.09182383505322325
