Values	total	status	pValue
Min.	0	NS	0.12835365135345386
1st Qu.	0	NS	0.12835365135345386
Median	0	NS	0.12835365135345386
Mean	0.428571428571429	NS	0.12835365135345386
3rd Qu.	1	NS	0.12835365135345386
Max.	2	NS	0.12835365135345386
Min.	0	S	0.12835365135345386
1st Qu.	0	S	0.12835365135345386
Median	1	S	0.12835365135345386
Mean	0.869565217391304	S	0.12835365135345386
3rd Qu.	1	S	0.12835365135345386
Max.	3	S	0.12835365135345386
