Values	total	status	pValue
Min.	0	NS	0.9072290907554591
1st Qu.	0	NS	0.9072290907554591
Median	0	NS	0.9072290907554591
Mean	0.333333333333333	NS	0.9072290907554591
3rd Qu.	0.75	NS	0.9072290907554591
Max.	1	NS	0.9072290907554591
Min.	0	S	0.9072290907554591
1st Qu.	0	S	0.9072290907554591
Median	0	S	0.9072290907554591
Mean	0.6	S	0.9072290907554591
3rd Qu.	0	S	0.9072290907554591
Max.	3	S	0.9072290907554591
