Values	total	status	pValue
Min.	2	NS	0.9447127464935117
1st Qu.	12.5	NS	0.9447127464935117
Median	26	NS	0.9447127464935117
Mean	24.9642857142857	NS	0.9447127464935117
3rd Qu.	32.75	NS	0.9447127464935117
Max.	67	NS	0.9447127464935117
Min.	0	S	0.9447127464935117
1st Qu.	13	S	0.9447127464935117
Median	23	S	0.9447127464935117
Mean	26.3802816901408	S	0.9447127464935117
3rd Qu.	34	S	0.9447127464935117
Max.	208	S	0.9447127464935117
