Values	total	status	pValue
Min.	0	NS	0.0210697675636459
1st Qu.	0	NS	0.0210697675636459
Median	0	NS	0.0210697675636459
Mean	10.4285714285714	NS	0.0210697675636459
3rd Qu.	19	NS	0.0210697675636459
Max.	35	NS	0.0210697675636459
Min.	1	S	0.0210697675636459
1st Qu.	11	S	0.0210697675636459
Median	30	S	0.0210697675636459
Mean	35.5384615384615	S	0.0210697675636459
3rd Qu.	46	S	0.0210697675636459
Max.	103	S	0.0210697675636459
