Values	total	status	pValue
Min.	0	NS	0.9647828814774783
1st Qu.	1	NS	0.9647828814774783
Median	6	NS	0.9647828814774783
Mean	6.29473684210526	NS	0.9647828814774783
3rd Qu.	10	NS	0.9647828814774783
Max.	22	NS	0.9647828814774783
Min.	0	S	0.9647828814774783
1st Qu.	1.25	S	0.9647828814774783
Median	6	S	0.9647828814774783
Mean	54.9782608695652	S	0.9647828814774783
3rd Qu.	10.75	S	0.9647828814774783
Max.	2241	S	0.9647828814774783
