Values	total	status	pValue
Min.	0	NS	0.5221597620811
1st Qu.	0	NS	0.5221597620811
Median	0	NS	0.5221597620811
Mean	0.905263157894737	NS	0.5221597620811
3rd Qu.	1	NS	0.5221597620811
Max.	9	NS	0.5221597620811
Min.	0	S	0.5221597620811
1st Qu.	0	S	0.5221597620811
Median	0	S	0.5221597620811
Mean	1.15217391304348	S	0.5221597620811
3rd Qu.	1.75	S	0.5221597620811
Max.	8	S	0.5221597620811
