Values	total	status	pValue
Min.	0	NS	0.11183759662414279
1st Qu.	1	NS	0.11183759662414279
Median	2	NS	0.11183759662414279
Mean	2.07936507936508	NS	0.11183759662414279
3rd Qu.	3	NS	0.11183759662414279
Max.	12	NS	0.11183759662414279
Min.	0	S	0.11183759662414279
1st Qu.	1	S	0.11183759662414279
Median	2	S	0.11183759662414279
Mean	2.67441860465116	S	0.11183759662414279
3rd Qu.	4.5	S	0.11183759662414279
Max.	8	S	0.11183759662414279
