Values	total	status	pValue
Min.	0	NS	0.0970997092626472
1st Qu.	0	NS	0.0970997092626472
Median	1	NS	0.0970997092626472
Mean	1.58918918918919	NS	0.0970997092626472
3rd Qu.	2	NS	0.0970997092626472
Max.	13	NS	0.0970997092626472
Min.	0	S	0.0970997092626472
1st Qu.	0	S	0.0970997092626472
Median	1	S	0.0970997092626472
Mean	2.01801801801802	S	0.0970997092626472
3rd Qu.	2	S	0.0970997092626472
Max.	15	S	0.0970997092626472
