Values	total	status	pValue
Min.	0	NS	0.001876224112028252
1st Qu.	4	NS	0.001876224112028252
Median	7	NS	0.001876224112028252
Mean	11.7049180327869	NS	0.001876224112028252
3rd Qu.	14	NS	0.001876224112028252
Max.	62	NS	0.001876224112028252
Min.	0	S	0.001876224112028252
1st Qu.	7	S	0.001876224112028252
Median	12.5	S	0.001876224112028252
Mean	19.0272727272727	S	0.001876224112028252
3rd Qu.	22	S	0.001876224112028252
Max.	103	S	0.001876224112028252
