Values	total	status	pValue
Min.	0	NS	0.13828313711251713
1st Qu.	13	NS	0.13828313711251713
Median	23	NS	0.13828313711251713
Mean	36.1441441441441	NS	0.13828313711251713
3rd Qu.	43	NS	0.13828313711251713
Max.	207	NS	0.13828313711251713
Min.	0	S	0.13828313711251713
1st Qu.	16	S	0.13828313711251713
Median	28	S	0.13828313711251713
Mean	43.5887096774194	S	0.13828313711251713
3rd Qu.	50	S	0.13828313711251713
Max.	532	S	0.13828313711251713
