Values	total	status	pValue
Min.	0	NS	0.37923552605233096
1st Qu.	3	NS	0.37923552605233096
Median	6	NS	0.37923552605233096
Mean	9.24324324324324	NS	0.37923552605233096
3rd Qu.	12	NS	0.37923552605233096
Max.	84	NS	0.37923552605233096
Min.	0	S	0.37923552605233096
1st Qu.	4	S	0.37923552605233096
Median	7	S	0.37923552605233096
Mean	8.44495412844037	S	0.37923552605233096
3rd Qu.	11	S	0.37923552605233096
Max.	52	S	0.37923552605233096
