Values	total	status	pValue
Min.	4	NS	0.10369008203767273
1st Qu.	16.25	NS	0.10369008203767273
Median	30	NS	0.10369008203767273
Mean	47	NS	0.10369008203767273
3rd Qu.	63.25	NS	0.10369008203767273
Max.	164	NS	0.10369008203767273
Min.	0	S	0.10369008203767273
1st Qu.	10.25	S	0.10369008203767273
Median	22.5	S	0.10369008203767273
Mean	29.6578947368421	S	0.10369008203767273
3rd Qu.	37.75	S	0.10369008203767273
Max.	118	S	0.10369008203767273
