Values	total	status	pValue
Min.	3	NS	0.030328085630088656
1st Qu.	3	NS	0.030328085630088656
Median	3	NS	0.030328085630088656
Mean	3	NS	0.030328085630088656
3rd Qu.	3	NS	0.030328085630088656
Max.	3	NS	0.030328085630088656
Min.	6	S	0.030328085630088656
1st Qu.	6	S	0.030328085630088656
Median	7	S	0.030328085630088656
Mean	7.6	S	0.030328085630088656
3rd Qu.	7	S	0.030328085630088656
Max.	12	S	0.030328085630088656
