Values	total	status	pValue
Min.	0	NS	0.1091519268231919
1st Qu.	2	NS	0.1091519268231919
Median	5	NS	0.1091519268231919
Mean	6.87387387387387	NS	0.1091519268231919
3rd Qu.	10	NS	0.1091519268231919
Max.	37	NS	0.1091519268231919
Min.	0	S	0.1091519268231919
1st Qu.	3	S	0.1091519268231919
Median	6	S	0.1091519268231919
Mean	7.54838709677419	S	0.1091519268231919
3rd Qu.	10	S	0.1091519268231919
Max.	55	S	0.1091519268231919
