Values	total	status	pValue
Min.	0	NS	0.15190054666625977
1st Qu.	1	NS	0.15190054666625977
Median	2	NS	0.15190054666625977
Mean	6.14285714285714	NS	0.15190054666625977
3rd Qu.	10	NS	0.15190054666625977
Max.	19	NS	0.15190054666625977
Min.	0	S	0.15190054666625977
1st Qu.	8	S	0.15190054666625977
Median	14	S	0.15190054666625977
Mean	14.5384615384615	S	0.15190054666625977
3rd Qu.	19	S	0.15190054666625977
Max.	48	S	0.15190054666625977
