Values	total	status	pValue
Min.	0	NS	0.21898454370493314
1st Qu.	0	NS	0.21898454370493314
Median	1	NS	0.21898454370493314
Mean	0.85	NS	0.21898454370493314
3rd Qu.	1	NS	0.21898454370493314
Max.	3	NS	0.21898454370493314
Min.	2	S	0.21898454370493314
1st Qu.	2	S	0.21898454370493314
Median	2	S	0.21898454370493314
Mean	2	S	0.21898454370493314
3rd Qu.	2	S	0.21898454370493314
Max.	2	S	0.21898454370493314
