Values	total	status	pValue
Min.	0	NS	0.017909416706380337
1st Qu.	2	NS	0.017909416706380337
Median	4	NS	0.017909416706380337
Mean	4.90476190476191	NS	0.017909416706380337
3rd Qu.	7	NS	0.017909416706380337
Max.	18	NS	0.017909416706380337
Min.	0	S	0.017909416706380337
1st Qu.	4	S	0.017909416706380337
Median	6	S	0.017909416706380337
Mean	6.23255813953488	S	0.017909416706380337
3rd Qu.	9	S	0.017909416706380337
Max.	13	S	0.017909416706380337
