Values	total	status	pValue
Min.	0	NS	0.0010220732369080957
1st Qu.	1	NS	0.0010220732369080957
Median	2	NS	0.0010220732369080957
Mean	4.27868852459016	NS	0.0010220732369080957
3rd Qu.	5	NS	0.0010220732369080957
Max.	24	NS	0.0010220732369080957
Min.	0	S	0.0010220732369080957
1st Qu.	2	S	0.0010220732369080957
Median	5.5	S	0.0010220732369080957
Mean	7.48181818181818	S	0.0010220732369080957
3rd Qu.	10	S	0.0010220732369080957
Max.	42	S	0.0010220732369080957
