Values	total	status	pValue
Min.	1	NS	0.4820916994870412
1st Qu.	14	NS	0.4820916994870412
Median	24	NS	0.4820916994870412
Mean	32.5675675675676	NS	0.4820916994870412
3rd Qu.	37	NS	0.4820916994870412
Max.	149	NS	0.4820916994870412
Min.	0	S	0.4820916994870412
1st Qu.	14	S	0.4820916994870412
Median	22	S	0.4820916994870412
Mean	36.6376146788991	S	0.4820916994870412
3rd Qu.	33.75	S	0.4820916994870412
Max.	1079	S	0.4820916994870412
