Values	total	status	pValue
Min.	0	NS	0.9035796474765817
1st Qu.	1	NS	0.9035796474765817
Median	1	NS	0.9035796474765817
Mean	1.73333333333333	NS	0.9035796474765817
3rd Qu.	2	NS	0.9035796474765817
Max.	6	NS	0.9035796474765817
Min.	0	S	0.9035796474765817
1st Qu.	0.25	S	0.9035796474765817
Median	1.5	S	0.9035796474765817
Mean	2	S	0.9035796474765817
3rd Qu.	2.75	S	0.9035796474765817
Max.	6	S	0.9035796474765817
