Values	total	status	pValue
Min.	1	NS	0.11894414744149978
1st Qu.	11	NS	0.11894414744149978
Median	18	NS	0.11894414744149978
Mean	28.9090909090909	NS	0.11894414744149978
3rd Qu.	32.5	NS	0.11894414744149978
Max.	103	NS	0.11894414744149978
Min.	2	S	0.11894414744149978
1st Qu.	4	S	0.11894414744149978
Median	8	S	0.11894414744149978
Mean	12.2222222222222	S	0.11894414744149978
3rd Qu.	17	S	0.11894414744149978
Max.	37	S	0.11894414744149978
