Values	total	status	pValue
Min.	0	NS	0.08467289662157403
1st Qu.	0	NS	0.08467289662157403
Median	0	NS	0.08467289662157403
Mean	0.492753623188406	NS	0.08467289662157403
3rd Qu.	1	NS	0.08467289662157403
Max.	3	NS	0.08467289662157403
Min.	0	S	0.08467289662157403
1st Qu.	0	S	0.08467289662157403
Median	0	S	0.08467289662157403
Mean	1.29411764705882	S	0.08467289662157403
3rd Qu.	0	S	0.08467289662157403
Max.	37	S	0.08467289662157403
