Values	total	status	pValue
Min.	3	NS	0.646890245458253
1st Qu.	4.5	NS	0.646890245458253
Median	7	NS	0.646890245458253
Mean	7.18181818181818	NS	0.646890245458253
3rd Qu.	9.5	NS	0.646890245458253
Max.	13	NS	0.646890245458253
Min.	0	S	0.646890245458253
1st Qu.	1	S	0.646890245458253
Median	7	S	0.646890245458253
Mean	6.11111111111111	S	0.646890245458253
3rd Qu.	10	S	0.646890245458253
Max.	15	S	0.646890245458253
