Values	total	status	pValue
Min.	0	NS	0.49692176178219266
1st Qu.	2	NS	0.49692176178219266
Median	7	NS	0.49692176178219266
Mean	6.95652173913043	NS	0.49692176178219266
3rd Qu.	10	NS	0.49692176178219266
Max.	27	NS	0.49692176178219266
Min.	0	S	0.49692176178219266
1st Qu.	1	S	0.49692176178219266
Median	5.5	S	0.49692176178219266
Mean	71.8823529411765	S	0.49692176178219266
3rd Qu.	9.75	S	0.49692176178219266
Max.	2260	S	0.49692176178219266
