Values	total	status	pValue
Min.	0	NS	0.45389089547223793
1st Qu.	5	NS	0.45389089547223793
Median	7.5	NS	0.45389089547223793
Mean	8.32142857142857	NS	0.45389089547223793
3rd Qu.	12	NS	0.45389089547223793
Max.	21	NS	0.45389089547223793
Min.	0	S	0.45389089547223793
1st Qu.	5	S	0.45389089547223793
Median	9	S	0.45389089547223793
Mean	10.2112676056338	S	0.45389089547223793
3rd Qu.	14.75	S	0.45389089547223793
Max.	37	S	0.45389089547223793
