Values	total	status	pValue
Min.	0	NS	0.3067348157716853
1st Qu.	0	NS	0.3067348157716853
Median	0	NS	0.3067348157716853
Mean	0.484210526315789	NS	0.3067348157716853
3rd Qu.	1	NS	0.3067348157716853
Max.	3	NS	0.3067348157716853
Min.	0	S	0.3067348157716853
1st Qu.	0	S	0.3067348157716853
Median	0	S	0.3067348157716853
Mean	1.15217391304348	S	0.3067348157716853
3rd Qu.	0.75	S	0.3067348157716853
Max.	37	S	0.3067348157716853
