Values	total	status	pValue
Min.	0	NS	0.3053683103498658
1st Qu.	0	NS	0.3053683103498658
Median	0	NS	0.3053683103498658
Mean	0.357894736842105	NS	0.3053683103498658
3rd Qu.	1	NS	0.3053683103498658
Max.	3	NS	0.3053683103498658
Min.	0	S	0.3053683103498658
1st Qu.	0	S	0.3053683103498658
Median	0	S	0.3053683103498658
Mean	7.21739130434783	S	0.3053683103498658
3rd Qu.	0	S	0.3053683103498658
Max.	322	S	0.3053683103498658
