Values	total	status	pValue
Min.	0	NS	0.8306356016300411
1st Qu.	0	NS	0.8306356016300411
Median	1	NS	0.8306356016300411
Mean	0.857142857142857	NS	0.8306356016300411
3rd Qu.	1.5	NS	0.8306356016300411
Max.	2	NS	0.8306356016300411
Min.	0	S	0.8306356016300411
1st Qu.	0	S	0.8306356016300411
Median	0	S	0.8306356016300411
Mean	0.923076923076923	S	0.8306356016300411
3rd Qu.	1	S	0.8306356016300411
Max.	4	S	0.8306356016300411
