Values	total	status	pValue
Min.	0	NS	0.6328243025140223
1st Qu.	8	NS	0.6328243025140223
Median	17	NS	0.6328243025140223
Mean	13.7777777777778	NS	0.6328243025140223
3rd Qu.	19	NS	0.6328243025140223
Max.	29	NS	0.6328243025140223
Min.	0	S	0.6328243025140223
1st Qu.	4.5	S	0.6328243025140223
Median	9	S	0.6328243025140223
Mean	40.2666666666667	S	0.6328243025140223
3rd Qu.	14	S	0.6328243025140223
Max.	444	S	0.6328243025140223
