Values	total	status	pValue
Min.	0	NS	0.1729459325806734
1st Qu.	1	NS	0.1729459325806734
Median	1	NS	0.1729459325806734
Mean	1.90909090909091	NS	0.1729459325806734
3rd Qu.	2.5	NS	0.1729459325806734
Max.	5	NS	0.1729459325806734
Min.	0	S	0.1729459325806734
1st Qu.	1	S	0.1729459325806734
Median	3	S	0.1729459325806734
Mean	12.9230769230769	S	0.1729459325806734
3rd Qu.	5	S	0.1729459325806734
Max.	123	S	0.1729459325806734
