Values	total	status	pValue
Min.	0	NS	0.6347908487161462
1st Qu.	1	NS	0.6347908487161462
Median	2	NS	0.6347908487161462
Mean	8.66666666666667	NS	0.6347908487161462
3rd Qu.	13	NS	0.6347908487161462
Max.	24	NS	0.6347908487161462
Min.	1	S	0.6347908487161462
1st Qu.	3	S	0.6347908487161462
Median	5	S	0.6347908487161462
Mean	5	S	0.6347908487161462
3rd Qu.	6.5	S	0.6347908487161462
Max.	9	S	0.6347908487161462
