Values	total	status	pValue
Min.	0	NS	0.13948651652392408
1st Qu.	0.5	NS	0.13948651652392408
Median	2	NS	0.13948651652392408
Mean	2.57142857142857	NS	0.13948651652392408
3rd Qu.	4.5	NS	0.13948651652392408
Max.	6	NS	0.13948651652392408
Min.	0	S	0.13948651652392408
1st Qu.	2	S	0.13948651652392408
Median	5	S	0.13948651652392408
Mean	6	S	0.13948651652392408
3rd Qu.	8	S	0.13948651652392408
Max.	19	S	0.13948651652392408
