Values	total	status	pValue
Min.	0	NS	0.4153419128527777
1st Qu.	2	NS	0.4153419128527777
Median	7	NS	0.4153419128527777
Mean	8.05405405405405	NS	0.4153419128527777
3rd Qu.	11	NS	0.4153419128527777
Max.	28	NS	0.4153419128527777
Min.	0	S	0.4153419128527777
1st Qu.	2	S	0.4153419128527777
Median	5	S	0.4153419128527777
Mean	6.92660550458716	S	0.4153419128527777
3rd Qu.	10	S	0.4153419128527777
Max.	38	S	0.4153419128527777
