Values	total	status	pValue
Min.	0	NS	0.7064893976426256
1st Qu.	17	NS	0.7064893976426256
Median	32	NS	0.7064893976426256
Mean	49.5	NS	0.7064893976426256
3rd Qu.	51.5	NS	0.7064893976426256
Max.	325	NS	0.7064893976426256
Min.	0	S	0.7064893976426256
1st Qu.	21	S	0.7064893976426256
Median	34	S	0.7064893976426256
Mean	49.4827586206897	S	0.7064893976426256
3rd Qu.	56	S	0.7064893976426256
Max.	236	S	0.7064893976426256
