Values	total	status	pValue
Min.	0	NS	0.4320583811418929
1st Qu.	2	NS	0.4320583811418929
Median	3	NS	0.4320583811418929
Mean	3.66666666666667	NS	0.4320583811418929
3rd Qu.	4.5	NS	0.4320583811418929
Max.	12	NS	0.4320583811418929
Min.	1	S	0.4320583811418929
1st Qu.	2.5	S	0.4320583811418929
Median	4	S	0.4320583811418929
Mean	6	S	0.4320583811418929
3rd Qu.	7	S	0.4320583811418929
Max.	17	S	0.4320583811418929
