Values	total	status	pValue
Min.	2	NS	0.08651708583886718
1st Qu.	3.5	NS	0.08651708583886718
Median	4	NS	0.08651708583886718
Mean	6.28571428571429	NS	0.08651708583886718
3rd Qu.	9	NS	0.08651708583886718
Max.	13	NS	0.08651708583886718
Min.	0	S	0.08651708583886718
1st Qu.	1	S	0.08651708583886718
Median	2	S	0.08651708583886718
Mean	3.23076923076923	S	0.08651708583886718
3rd Qu.	5	S	0.08651708583886718
Max.	12	S	0.08651708583886718
