Values	total	status	pValue
Min.	0	NS	0.11376862626115498
1st Qu.	1	NS	0.11376862626115498
Median	3	NS	0.11376862626115498
Mean	3.01388888888889	NS	0.11376862626115498
3rd Qu.	4	NS	0.11376862626115498
Max.	14	NS	0.11376862626115498
Min.	0	S	0.11376862626115498
1st Qu.	1	S	0.11376862626115498
Median	3	S	0.11376862626115498
Mean	3.54939759036145	S	0.11376862626115498
3rd Qu.	5	S	0.11376862626115498
Max.	23	S	0.11376862626115498
